扭矩,料温,压力,转速,时间,温度1,温度2,温度3,温度4,温度5,温度6,温度7,温度8,顶栓,能量
9.9,198.7,6.25,39.8,956,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.08
9.8,198.7,6.25,39.8,957,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.09
10.0,198.7,6.25,40.0,958,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.09
9.9,198.7,6.25,39.8,959,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.10
9.9,198.7,6.25,40.0,960,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.11
10.0,198.7,6.25,39.8,961,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.11
10.0,198.7,6.25,39.8,962,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.12
9.8,198.7,6.25,39.8,963,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.13
9.9,198.7,6.25,39.8,964,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.13
9.9,198.7,6.25,39.8,965,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.14
9.9,198.7,6.25,40.0,966,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.15
10.0,198.7,6.25,40.0,967,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.15
10.1,198.8,6.25,39.8,968,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.16
10.1,198.8,6.25,39.8,969,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.17
10.0,198.8,6.25,39.8,970,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.17
10.0,198.8,6.25,39.8,971,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.18
10.0,198.8,6.25,39.8,972,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.19
10.0,198.8,6.25,40.0,973,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.19
10.0,198.8,6.25,40.0,974,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.20
10.1,198.8,6.25,40.0,975,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.21
10.1,198.8,6.25,39.8,976,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.21
10.0,198.8,6.25,39.8,977,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.22
10.0,198.8,6.25,39.8,978,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.23
10.0,198.8,6.25,39.8,979,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.23
9.9,198.8,6.25,39.8,980,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.24
10.0,198.8,6.25,40.0,981,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.25
10.0,198.8,6.25,40.0,982,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.25
10.0,198.8,6.25,39.8,983,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.26
9.9,198.8,6.25,39.8,984,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.27
10.0,198.8,6.25,39.8,985,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.27
10.0,198.8,6.25,39.8,986,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.28
10.1,198.8,6.25,39.8,987,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.29
10.0,198.8,6.25,40.0,988,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.29
10.0,198.8,6.25,39.8,989,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.30
10.2,198.8,6.25,39.8,990,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.31
10.0,198.8,6.25,39.8,991,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.31
10.0,198.8,6.25,39.8,992,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.32
10.1,198.8,6.25,39.8,993,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.33
10.2,198.8,6.25,40.0,994,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.33
10.1,198.8,6.25,40.0,995,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.34
10.1,198.8,6.25,39.8,996,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.35
10.0,198.8,6.25,40.0,997,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.35
10.1,198.8,6.25,40.0,998,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.36
10.1,198.8,6.25,40.0,999,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.37
10.0,198.8,6.25,40.0,1000,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.37
10.3,198.8,6.25,40.2,1001,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.38
10.2,198.8,6.25,40.0,1002,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.39
10.1,198.8,6.25,40.0,1003,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.39
10.1,198.8,6.25,39.8,1004,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.40
10.1,198.8,6.25,39.8,1005,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.41
9.9,198.8,6.25,39.8,1006,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.41
9.9,198.8,6.25,39.8,1007,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.42
10.0,198.8,6.25,39.8,1008,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.43
10.0,198.8,6.25,40.0,1009,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.43
10.0,198.8,6.25,40.0,1010,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.44
9.9,198.8,6.25,39.8,1011,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.45
10.2,198.8,6.25,39.6,1012,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.45
10.1,198.8,6.25,39.6,1013,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.46
10.1,198.8,6.25,39.6,1014,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.47
10.1,198.8,6.25,39.6,1015,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.47
10.2,198.8,6.25,39.8,1016,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.48
10.0,198.8,6.25,40.0,1017,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.49
10.0,198.8,6.25,40.0,1018,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.49
10.1,198.8,6.25,39.8,1019,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.50
10.0,198.8,6.25,39.8,1020,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.51
9.9,198.8,6.25,39.8,1021,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.51
9.8,198.8,6.25,39.8,1022,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.52
9.8,198.8,6.25,39.8,1023,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.53
9.9,198.8,6.25,40.0,1024,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.53
9.8,198.8,6.25,40.0,1025,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.54
10.0,198.7,6.25,40.0,1026,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.55
10.0,198.7,6.25,40.0,1027,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.55
10.0,198.7,6.25,40.0,1028,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.56
9.8,198.7,6.25,40.0,1029,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.57
10.0,198.7,6.25,40.0,1030,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.57
9.8,198.7,6.25,40.0,1031,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.58
9.9,198.7,6.25,39.8,1032,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.59
10.0,198.7,6.25,40.0,1033,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.59
10.1,198.7,6.25,39.8,1034,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.60
10.1,198.7,6.25,39.8,1035,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.61
10.2,198.7,6.25,39.8,1036,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.61
10.1,198.7,6.25,40.0,1037,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.62
10.2,198.7,6.25,39.8,1038,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.63
10.3,198.7,6.25,39.8,1039,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.63
10.2,198.7,6.25,40.0,1040,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.64
10.3,198.7,6.25,39.8,1041,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.65
10.2,198.7,6.25,39.8,1042,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.65
10.0,198.7,6.25,39.8,1043,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.66
10.0,198.7,6.25,40.0,1044,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.67
9.9,198.7,6.25,39.8,1045,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.67
9.8,198.7,6.25,40.0,1046,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.68
10.0,198.7,6.25,39.8,1047,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.69
9.9,198.7,6.25,39.8,1048,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.69
10.0,198.7,6.25,39.8,1049,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.70
10.1,198.7,6.25,39.8,1050,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.71
10.1,198.7,6.25,39.8,1051,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.71
10.1,198.7,6.25,40.0,1052,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.72
10.3,198.8,6.25,40.0,1053,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.73
10.2,198.8,6.25,39.8,1054,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.73
10.3,198.8,6.25,39.6,1055,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.74
10.2,198.8,6.25,39.6,1056,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.75
10.2,198.8,6.25,39.6,1057,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.75
10.2,198.8,6.25,39.6,1058,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.76
10.1,198.8,6.25,39.8,1059,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.77
10.1,198.8,6.25,40.0,1060,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.78
10.1,198.8,6.25,40.0,1061,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.78
10.1,198.8,6.25,39.8,1062,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.79
9.9,198.8,6.25,39.8,1063,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.79
9.9,198.8,6.25,39.8,1064,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.80
9.8,198.8,6.25,39.8,1065,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.81
9.9,198.8,6.25,39.8,1066,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.81
9.9,198.8,6.25,40.0,1067,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.82
9.8,198.8,6.25,39.8,1068,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.83
9.8,198.8,6.25,39.8,1069,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.83
9.7,198.8,6.25,39.8,1070,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.84
9.7,198.8,6.25,39.8,1071,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.85
9.7,198.8,6.25,39.8,1072,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.85
9.8,198.8,6.25,40.0,1073,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.86
9.8,198.8,6.25,39.8,1074,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.87
9.9,198.8,6.25,39.8,1075,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.87
9.9,198.8,6.25,39.8,1076,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.88
9.9,198.7,6.25,39.8,1077,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.89
9.9,198.8,6.25,39.8,1078,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.89
9.8,198.8,6.25,40.0,1079,190.0,190.0,190.0,500.0,500.0,0.0,0.0,0.0,0.3,6.90
9.9,198.8,6.25,40.0,1080,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.91
10.0,198.8,6.25,39.8,1081,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.91
9.9,198.8,6.25,39.8,1082,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.92
9.9,198.8,6.25,39.8,1083,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.93
10.1,198.8,6.25,39.8,1084,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.93
10.0,198.8,6.25,39.8,1085,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.94
9.9,198.7,6.25,40.0,1086,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.95
10.0,198.7,6.25,40.0,1087,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.95
10.0,198.8,6.25,40.0,1088,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.96
9.9,198.8,6.25,39.8,1089,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.97
10.0,198.8,6.25,39.8,1090,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.97
10.0,198.8,6.25,39.8,1091,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.98
10.1,198.8,6.25,39.8,1092,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.99
10.1,198.8,6.25,39.8,1093,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,6.99
10.1,198.8,6.25,40.0,1094,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.00
10.2,198.7,6.25,40.0,1095,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.01
10.2,198.7,6.25,39.8,1096,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.01
10.2,198.7,6.25,39.8,1097,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.02
10.3,198.7,6.25,39.8,1098,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.03
10.3,198.7,6.25,39.8,1099,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.03
10.1,198.7,6.25,39.8,1100,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.04
10.1,198.8,6.25,40.0,1101,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.05
10.1,198.8,6.25,39.8,1102,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.05
10.0,198.9,6.25,39.6,1103,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.06
9.8,198.9,6.25,39.6,1104,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.07
9.8,198.9,6.25,39.6,1105,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.07
10.0,198.9,6.25,39.6,1106,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.08
9.9,198.9,6.25,39.8,1107,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.09
10.0,198.9,6.25,40.0,1108,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.09
10.2,198.9,6.25,40.0,1109,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.10
10.2,198.9,6.25,40.0,1110,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.11
10.1,198.9,6.25,39.8,1111,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.11
10.0,198.9,6.25,39.8,1112,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.12
10.0,198.8,6.25,39.8,1113,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.13
9.8,198.8,6.25,39.8,1114,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.13
9.9,198.9,6.25,39.8,1115,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.14
9.9,198.9,6.25,40.0,1116,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.15
9.9,198.9,6.25,40.0,1117,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.15
9.8,198.9,6.25,39.8,1118,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.16
9.9,198.8,6.25,39.8,1119,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.17
10.0,198.8,6.25,39.8,1120,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.17
9.8,198.9,6.25,39.8,1121,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.18
9.9,198.9,6.25,39.8,1122,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.18
10.0,198.8,6.25,40.0,1123,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.19
10.1,198.8,6.25,39.8,1124,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.20
9.9,198.8,6.25,40.0,1125,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.20
10.0,198.8,6.25,39.8,1126,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.21
10.0,198.8,6.25,39.8,1127,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.22
9.9,198.8,6.25,39.8,1128,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.22
9.7,198.8,6.25,40.0,1129,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.23
9.9,198.8,6.25,39.8,1130,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.24
9.9,198.8,6.25,40.0,1131,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.24
9.9,198.8,6.25,39.8,1132,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.25
10.0,198.8,6.25,39.6,1133,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.26
10.0,198.8,6.25,39.6,1134,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.26
9.9,198.8,6.25,39.6,1135,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.27
9.9,198.8,6.25,39.6,1136,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.28
9.8,198.8,6.25,39.8,1137,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.28
9.9,198.8,6.25,40.0,1138,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.29
9.8,198.8,6.25,39.8,1139,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.30
9.8,198.8,6.25,39.8,1140,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.30
10.0,198.8,6.25,39.8,1141,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.31
10.0,198.8,6.25,39.8,1142,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.32
10.0,198.8,6.25,39.8,1143,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.32
10.0,198.8,6.25,40.0,1144,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.33
10.1,198.8,6.25,39.8,1145,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.34
9.9,198.8,6.25,39.8,1146,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.34
9.9,198.8,6.25,39.8,1147,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.35
9.9,198.8,6.25,39.8,1148,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.36
10.0,198.8,6.25,39.8,1149,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.36
9.8,198.8,6.25,40.0,1150,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.37
9.9,198.8,6.25,39.8,1151,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.38
10.0,198.7,6.25,40.0,1152,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.38
9.9,198.7,6.25,39.8,1153,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.39
10.0,198.7,6.25,39.8,1154,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.40
10.0,198.7,6.25,39.8,1155,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.40
10.2,198.7,6.25,40.0,1156,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.41
10.1,198.7,6.25,39.8,1157,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.42
10.2,198.8,6.25,40.0,1158,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.42
10.2,198.8,6.25,40.0,1159,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.43
10.1,198.8,6.25,39.8,1160,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.44
10.0,198.8,6.25,39.8,1161,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.44
10.0,198.8,6.25,39.8,1162,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.45
10.2,198.8,6.25,39.8,1163,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.46
10.2,198.8,6.25,39.8,1164,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.46
10.3,198.8,6.25,40.0,1165,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.47
10.3,198.7,6.25,39.8,1166,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.48
10.4,198.7,6.25,39.8,1167,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.48
10.2,198.7,6.25,39.8,1168,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.49
10.0,198.7,6.25,39.8,1169,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.50
10.1,198.7,6.25,39.8,1170,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.50
9.9,198.7,6.25,40.0,1171,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.51
9.8,198.7,6.25,40.0,1172,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.52
9.8,198.7,6.25,39.8,1173,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.52
9.9,198.7,6.25,39.8,1174,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.53
9.9,198.7,6.25,39.8,1175,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.54
10.0,198.7,6.25,39.8,1176,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.54
10.0,198.7,6.25,39.8,1177,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.55
10.2,198.7,6.25,40.0,1178,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.56
10.2,198.7,6.25,40.0,1179,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.56
10.2,198.7,6.25,40.0,1180,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.57
10.3,198.7,6.25,39.8,1181,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.58
10.1,198.7,6.25,39.8,1182,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.58
10.0,198.7,6.25,39.8,1183,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.59
9.9,198.7,6.25,39.8,1184,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.60
9.9,198.7,6.25,39.8,1185,190.0,190.0,190.1,500.0,500.0,0.0,0.0,0.0,0.3,7.60
9.7,198.7,6.25,40.0,1186,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.61
9.8,198.7,6.25,40.0,1187,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.62
9.8,198.7,6.25,39.8,1188,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.62
9.8,198.8,6.25,39.8,1189,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.63
9.9,198.8,6.25,39.8,1190,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.64
10.0,198.8,6.25,39.8,1191,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.64
10.0,198.8,6.25,39.8,1192,190.0,190.0,190.2,500.0,500.0,0.0,0.0,0.0,0.3,7.65
